timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:36:35.770,0.246461,2.86092,6.67717,-0.0732253,-0.207764,-0.111251,0
2024-12-11 19:36:35.772,0.241675,2.88724,6.75613,-0.0860531,-0.198602,-0.11064,0
2024-12-11 19:36:35.774,0.222533,2.9327,6.84467,-0.1056,-0.194937,-0.108807,0
2024-12-11 19:36:35.777,0.193819,2.97817,6.93081,-0.117206,-0.187606,-0.111251,0
2024-12-11 19:36:35.779,0.165105,3.01406,7.03161,-0.131867,-0.177833,-0.109418,0
2024-12-11 19:36:35.781,0.138784,3.04517,7.14646,-0.142862,-0.172335,-0.111861,0
2024-12-11 19:36:35.784,0.114855,3.07627,7.26371,-0.153246,-0.163173,-0.111861,0
2024-12-11 19:36:35.786,0.0598206,3.10529,7.369,-0.16302,-0.153399,-0.112472,0
2024-12-11 19:36:35.789,-0.00957129,3.14357,7.47907,-0.174626,-0.138128,-0.113083,0
2024-12-11 19:36:35.791,-0.0765703,3.16989,7.60618,-0.174626,-0.138128,-0.113083,0
2024-12-11 19:36:35.793,-0.148355,3.17707,7.72822,-0.178291,-0.129576,-0.112472,0
2024-12-11 19:36:35.795,-0.208176,3.20818,7.84307,-0.183178,-0.121635,-0.11064,0
2024-12-11 19:36:35.798,-0.267996,3.23211,7.95314,-0.181956,-0.114305,-0.11064,0
2024-12-11 19:36:35.800,-0.320937,3.24646,8.04886,-0.181345,-0.107585,-0.107585,0
2024-12-11 19:36:35.803,-0.368794,3.27039,8.15205,-0.177069,-0.0984228,-0.104531,0
2024-12-11 19:36:35.805,-0.426222,3.29432,8.2358,-0.17768,-0.093536,-0.102699,0
2024-12-11 19:36:35.808,-0.483649,3.32782,8.31715,-0.172793,-0.0831516,-0.0990336,0
2024-12-11 19:36:35.810,-0.529113,3.36132,8.41287,-0.172793,-0.0831516,-0.0990336,0
2024-12-11 19:36:35.813,-0.557827,3.402,8.52293,-0.16302,-0.081319,-0.0984228,0
2024-12-11 19:36:35.814,-0.56022,3.45703,8.65454,-0.16302,-0.081319,-0.0984228,0
2024-12-11 19:36:35.817,-0.553041,3.52164,8.79362,-0.159355,-0.0837624,-0.0990336,0
2024-12-11 19:36:35.820,-0.553041,3.5671,8.92762,-0.147138,-0.0868167,-0.106975,0
2024-12-11 19:36:35.824,-0.533899,3.6006,9.03291,-0.147138,-0.0868167,-0.106975,0
2024-12-11 19:36:35.827,-0.471685,3.66551,9.24108,-0.133699,-0.0917034,-0.122857,0
2024-12-11 19:36:35.827,-0.471685,3.66551,9.24108,-0.133699,-0.0917034,-0.122857,0
2024-12-11 19:36:35.828,-0.4334,3.68943,9.33949,-0.133699,-0.0917034,-0.122857,0
